date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2015-11-18,34.0665900008759,-118.22688,14.4,61.0,Los Angeles-North Main Street,15.802333124999999,28.791353666666666,5.34695863625,1017.2708333333334,0.0,31.083333333333332
2015-11-19,34.0665900008759,-118.22688,10.0,53.0,Los Angeles-North Main Street,18.460666291666666,24.938619375000002,6.193170195833333,1014.7041666666668,0.0,8.458333333333334
2015-11-20,34.0665900008759,-118.22688,12.3,57.0,Los Angeles-North Main Street,19.610666,21.7397805,6.161063740416666,1013.1333333333333,0.0,9.25
2015-11-21,34.0665900008759,-118.22688,8.8,49.0,Los Angeles-North Main Street,21.0814995,25.00979325,7.054716516666667,1013.9499999999999,0.0,13.125
2015-11-22,34.0665900008759,-118.22688,6.1,34.0,Los Angeles-North Main Street,20.500249375,14.014580533333332,7.997035125,1013.7708333333334,0.0,0.0
2015-11-23,34.0665900008759,-118.22688,7.3,41.0,Los Angeles-North Main Street,19.202333083333333,14.645936729166666,7.105219445833334,1012.4291666666667,0.0,28.416666666666668
2015-11-24,34.0665900008759,-118.22688,11.7,56.0,Los Angeles-North Main Street,15.556499666666667,50.204619791666666,6.125693200000001,1013.3125,0.0,23.5
2015-11-25,34.0665900008759,-118.22688,6.5,36.0,Los Angeles-North Main Street,13.408583333333333,68.84766133333333,10.185271708333334,1011.4291666666667,0.004166666666666667,52.75
2015-11-26,34.0665900008759,-118.22688,9.0,50.0,Los Angeles-North Main Street,10.237750008333334,68.03762400000001,7.10888375,1014.1166666666667,0.0,22.416666666666668
2015-11-27,34.0665900008759,-118.22688,6.3,35.0,Los Angeles-North Main Street,11.094000008333333,50.636283375000005,4.991611916666667,1015.5833333333334,0.012500000000000002,32.708333333333336
2015-11-28,34.0665900008759,-118.22688,7.6,42.0,Los Angeles-North Main Street,10.052333183333333,34.834001541666666,6.1999540125,1017.4666666666667,0.0,13.5
2015-11-29,34.0665900008759,-118.22688,8.4,47.0,Los Angeles-North Main Street,11.739833041666666,28.087592354166663,6.1098204208333335,1018.5375,0.0,26.416666666666668
2015-11-30,34.0665900008759,-118.22688,7.7,43.0,Los Angeles-North Main Street,10.650249924999999,22.77823041666667,6.300738233333333,1020.2791666666667,0.0,22.0
2015-12-01,34.0665900008759,-118.22688,10.7,54.0,Los Angeles-North Main Street,11.827333083333334,24.572391770833335,5.508130683333333,1019.0916666666667,0.0,3.8333333333333335
2015-12-02,34.0665900008759,-118.22688,6.2,34.0,Los Angeles-North Main Street,14.410666541666666,21.021905291666666,5.986678991666667,1019.6583333333333,0.0,13.583333333333334
2015-12-03,34.0665900008759,-118.22688,8.2,46.0,Los Angeles-North Main Street,16.018999708333332,20.075858333333333,7.0329086,1017.7041666666668,0.0,61.416666666666664
2015-12-04,34.0665900008759,-118.22688,15.2,62.0,Los Angeles-North Main Street,14.112749666666666,37.25634795833333,4.3492866875,1017.7125,0.0,58.666666666666664
2015-12-05,34.0665900008759,-118.22688,6.5,36.0,Los Angeles-North Main Street,13.512749891666667,49.76793845833333,5.836502108333334,1021.2041666666668,0.0,22.166666666666668
2015-12-06,34.0665900008759,-118.22688,7.7,43.0,Los Angeles-North Main Street,16.681499708333334,21.790478516666667,7.5013002916666665,1022.9416666666666,0.0,92.08333333333333
2015-12-07,34.0665900008759,-118.22688,8.4,47.0,Los Angeles-North Main Street,16.823166291666666,19.346124291666666,6.618044141666666,1020.1374999999999,0.0,43.25
2015-12-08,34.0665900008759,-118.22688,14.0,60.0,Los Angeles-North Main Street,19.0606665,24.820094041666664,6.340270954166667,1017.2083333333334,0.0,48.75
2015-12-09,34.0665900008759,-118.22688,29.7,89.0,Los Angeles-North Main Street,18.366916083333333,32.15704591666667,4.4620464875,1016.2333333333332,0.0,92.08333333333333
2015-12-10,34.0665900008759,-118.22688,23.4,78.0,Los Angeles-North Main Street,16.096083,48.251787875,4.643548154166667,1014.8666666666667,0.0,78.625
2015-12-11,34.0665900008759,-118.22688,5.6,31.0,Los Angeles-North Main Street,13.891916666666667,73.51365175,10.882140575000001,1010.6291666666666,0.0,63.125
2015-12-12,34.0665900008759,-118.22688,5.0,28.0,Los Angeles-North Main Street,10.785666533333334,48.614745875000004,9.687955433333334,1012.3041666666667,0.0,2.75
2015-12-13,34.0665900008759,-118.22688,6.5,36.0,Los Angeles-North Main Street,11.231499808333334,46.27499175,8.266338345833333,1017.7083333333334,0.0,9.291666666666666
2015-12-14,34.0665900008759,-118.22688,3.8,21.0,Los Angeles-North Main Street,10.166916666666667,68.61496579166666,12.969845729166666,1013.6416666666668,0.15,21.958333333333332
2015-12-15,34.0665900008759,-118.22688,7.4,41.0,Los Angeles-North Main Street,7.998166670833334,49.600373499999996,7.510196774166666,1015.5958333333333,0.0,0.0
2015-12-16,34.0665900008759,-118.22688,8.5,47.0,Los Angeles-North Main Street,8.052333333333333,42.26326108333333,6.834047141666667,1020.0583333333334,0.0,6.625
2015-12-17,34.0665900008759,-118.22688,11.0,55.0,Los Angeles-North Main Street,9.341916645833333,40.12233425,5.177777329166667,1021.6,0.0,1.875
2015-12-18,34.0665900008759,-118.22688,10.5,54.0,Los Angeles-North Main Street,11.664833158333332,38.465943208333336,6.2517993875,1018.7833333333333,0.0,5.791666666666667
2015-12-19,34.0665900008759,-118.22688,13.1,58.0,Los Angeles-North Main Street,11.764833104166668,48.72196625,6.795494425,1014.2791666666667,0.0,42.583333333333336
2015-12-20,34.0665900008759,-118.22688,9.9,52.0,Los Angeles-North Main Street,9.956500008333334,82.220558125,5.505005812499999,1018.0875,0.35000000000000003,42.0
2015-12-21,34.0665900008759,-118.22688,14.4,61.0,Los Angeles-North Main Street,9.091916683333332,69.92066058333333,5.607857845833333,1021.3833333333333,0.0,65.625
2015-12-22,34.0665900008759,-118.22688,11.3,55.0,Los Angeles-North Main Street,12.648166666666667,87.711457625,7.686811854166667,1013.0375,0.28750000000000003,98.08333333333333
2015-12-23,34.0665900008759,-118.22688,9.2,51.0,Los Angeles-North Main Street,13.337749833333334,83.04823891666666,4.598967958333334,1007.4833333333332,0.03333333333333333,69.58333333333333
2015-12-24,34.0665900008759,-118.22688,7.4,41.0,Los Angeles-North Main Street,10.15025,62.54557245833333,6.313500533333333,1011.8375,0.0,43.458333333333336
2015-12-25,34.0665900008759,-118.22688,3.1,17.0,Los Angeles-North Main Street,8.598166679166667,66.465062125,10.366520579166666,1016.7624999999999,0.0,6.291666666666667
2015-12-26,34.0665900008759,-118.22688,7.1,39.0,Los Angeles-North Main Street,7.275250008333334,51.67075870833333,10.0155678125,1022.1750000000001,0.0,0.0
2015-12-27,34.0665900008759,-118.22688,8.8,49.0,Los Angeles-North Main Street,6.454416679166667,39.54705264583333,6.3210734375,1023.4166666666666,0.0,16.875
2015-12-28,34.0665900008759,-118.22688,8.9,49.0,Los Angeles-North Main Street,6.519000000000001,49.0019695,6.602263033333333,1016.4833333333332,0.0,24.166666666666668
2015-12-29,34.0665900008759,-118.22688,11.9,56.0,Los Angeles-North Main Street,6.775250019583333,59.75748608333333,7.17938585,1013.1083333333332,0.0,8.083333333333334
2015-12-30,34.0665900008759,-118.22688,17.7,67.0,Los Angeles-North Main Street,7.710666675,57.14899308333333,5.027698141666667,1020.3791666666666,0.0,1.75
2015-12-31,34.0665900008759,-118.22688,15.6,63.0,Los Angeles-North Main Street,8.514833154166666,46.658081875,7.0874112125,1019.9875000000001,0.0,0.0
2016-01-01,34.0665900008759,-118.22688,12.3,57.0,Los Angeles-North Main Street,9.016916633333333,31.137727708333333,7.879061279166667,1019.0541666666667,0.0,12.75
2016-01-02,34.0665900008759,-118.22688,12.6,58.0,Los Angeles-North Main Street,10.723166650000001,29.088981958333335,6.444205295833334,1018.4833333333332,0.0,87.20833333333333
2016-01-03,34.0665900008759,-118.22688,19.0,69.0,Los Angeles-North Main Street,11.083583358333334,40.824266625,6.6098125875,1015.8249999999999,0.0,77.41666666666667
2016-01-04,34.0665900008759,-118.22688,10.9,54.0,Los Angeles-North Main Street,12.896083249999998,63.33197354166666,6.538134341666667,1009.0083333333333,0.0,73.125
2016-01-05,34.0665900008759,-118.22688,7.8,43.0,Los Angeles-North Main Street,12.387749916666666,85.60929575,9.170347633333334,1010.2083333333334,1.1291666666666667,71.25
2016-01-06,34.0665900008759,-118.22688,5.4,30.0,Los Angeles-North Main Street,9.235666683333333,95.353171875,8.7826988625,1012.7333333333332,0.8125,58.583333333333336
2016-01-07,34.0665900008759,-118.22688,5.1,28.0,Los Angeles-North Main Street,8.954416645833334,88.52725429166667,5.664899300000001,1012.375,0.7291666666666666,76.08333333333333
2016-01-08,34.0665900008759,-118.22688,7.0,39.0,Los Angeles-North Main Street,7.7335833375,76.02939716666667,6.279419920833334,1014.6083333333332,0.0,9.708333333333334
2016-01-09,34.0665900008759,-118.22688,10.8,54.0,Los Angeles-North Main Street,8.085666666666667,79.11927250000001,5.103071816666667,1021.2166666666667,0.0,48.666666666666664
2016-01-10,34.0665900008759,-118.22688,15.6,63.0,Los Angeles-North Main Street,11.152333333333333,78.988400375,4.3068043875,1021.4958333333334,0.0,83.75
2016-01-11,34.0665900008759,-118.22688,16.6,65.0,Los Angeles-North Main Street,10.652333258333334,73.95142966666667,5.615142312500001,1023.4375,0.0,70.79166666666667
2016-01-12,34.0665900008759,-118.22688,6.6,37.0,Los Angeles-North Main Street,10.041916683333334,62.906003375000004,7.283922616666666,1023.1,0.0,41.041666666666664
2016-01-13,34.0665900008759,-118.22688,10.3,53.0,Los Angeles-North Main Street,9.598166525,67.93656170833333,4.383691733333333,1020.7958333333332,0.0,53.875
2016-01-14,34.0665900008759,-118.22688,23.5,78.0,Los Angeles-North Main Street,10.744000016666668,76.2823425,5.196745579166667,1019.025,0.0,68.08333333333333
2016-01-15,34.0665900008759,-118.22688,21.6,74.0,Los Angeles-North Main Street,10.343999995833334,83.93956975,5.055905208333333,1018.0458333333332,0.0,70.58333333333333
2016-01-16,34.0665900008759,-118.22688,21.9,75.0,Los Angeles-North Main Street,12.583583249999998,83.67345808333333,4.7880999654166665,1020.3666666666667,0.0,80.41666666666667
2016-01-17,34.0665900008759,-118.22688,27.3,85.0,Los Angeles-North Main Street,12.377333195833332,77.87281170833333,5.317225704166667,1020.8000000000001,0.0,74.83333333333333
2016-01-18,34.0665900008759,-118.22688,21.4,74.0,Los Angeles-North Main Street,12.42108325,81.96170825,4.282342553333334,1021.0666666666666,0.0,92.70833333333333
2016-01-19,34.0665900008759,-118.22688,10.5,54.0,Los Angeles-North Main Street,12.92525,87.88039575,4.177885066666667,1021.8666666666667,0.05833333333333333,93.75
2016-01-20,34.0665900008759,-118.22688,17.4,66.0,Los Angeles-North Main Street,14.206499833333334,87.65481975,3.333955679166667,1022.3208333333333,0.012500000000000002,90.41666666666667
2016-01-21,34.0665900008759,-118.22688,12.7,58.0,Los Angeles-North Main Street,13.368999791666667,68.03342829166667,5.789228079166667,1021.275,0.0,78.5
2016-01-22,34.0665900008759,-118.22688,16.7,65.0,Los Angeles-North Main Street,13.489833091666666,65.75157775000001,4.2109328249999995,1020.0083333333333,0.0,86.91666666666667
2016-01-23,34.0665900008759,-118.22688,19.3,70.0,Los Angeles-North Main Street,13.808583041666667,65.357606875,4.0922323125,1017.0375,0.004166666666666667,98.08333333333333
2016-01-24,34.0665900008759,-118.22688,12.5,57.0,Los Angeles-North Main Street,11.164833216666667,75.14966475,4.572068941666667,1016.9125,0.0,24.791666666666668
2016-01-25,34.0665900008759,-118.22688,11.2,55.0,Los Angeles-North Main Street,11.987749825,66.28640970833334,5.950096991666666,1018.3958333333334,0.0,29.916666666666668
2016-01-26,34.0665900008759,-118.22688,9.1,51.0,Los Angeles-North Main Street,12.754416583333333,53.66473508333333,6.940343325000001,1021.3333333333334,0.0,0.0
2016-01-27,34.0665900008759,-118.22688,6.8,38.0,Los Angeles-North Main Street,12.781499933333334,39.77255554166667,6.155322245833333,1023.5749999999999,0.0,76.58333333333333
2016-01-28,34.0665900008759,-118.22688,13.0,58.0,Los Angeles-North Main Street,13.731499883333333,33.860858875,6.1682308125,1021.75,0.0,43.208333333333336
2016-01-29,34.0665900008759,-118.22688,22.3,76.0,Los Angeles-North Main Street,14.979416624999999,47.41926029166667,5.040657539583333,1018.1625,0.0,55.916666666666664
