date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2016-08-05,36.6942610009043,-121.623271,2.2,0.024,12.0,Salinas 3,15.6643334375,80.18877429166666,8.6818197625,1013.0166666666668,0.0,63.75
2016-08-06,36.6942610009043,-121.623271,25.0,0.024,81.0,Salinas 3,15.512250020833335,80.52482704166667,8.51380255,1012.4458333333333,0.0,58.541666666666664
2016-08-07,36.6942610009043,-121.623271,6.0,0.025,33.0,Salinas 3,15.4060000625,77.25801729166666,8.881358516666667,1012.5541666666667,0.0,46.916666666666664
2016-08-08,36.6942610009043,-121.623271,12.8,0.025,58.0,Salinas 3,15.866416729166666,79.02535875,7.840161983333334,1011.2083333333334,0.0,36.458333333333336
2016-08-09,36.6942610009043,-121.623271,6.7,0.023,37.0,Salinas 3,16.5560000625,77.72275125,8.098492095833334,1010.8791666666666,0.0,52.583333333333336
2016-08-10,36.6942610009043,-121.623271,28.7,0.022,88.0,Salinas 3,16.093500020833336,78.58781879166666,7.207450345833333,1011.8041666666667,0.0,32.833333333333336
2016-08-11,36.6942610009043,-121.623271,19.2,0.029,70.0,Salinas 3,16.424750041666666,77.86339583333333,7.027429066666667,1014.6708333333332,0.0,35.625
2016-08-12,36.6942610009043,-121.623271,8.9,0.025,49.0,Salinas 3,17.105999979166665,77.66295083333334,6.599637166666667,1016.4125,0.0,19.583333333333332
2016-08-13,36.6942610009043,-121.623271,5.0,0.027,28.0,Salinas 3,18.8935000625,72.24223120833334,6.12602415,1014.7624999999999,0.0,6.958333333333333
2016-08-14,36.6942610009043,-121.623271,3.2,0.022,18.0,Salinas 3,19.314333333333334,69.58802991666667,7.279381325,1012.5291666666667,0.0,8.333333333333334
2016-08-15,36.6942610009043,-121.623271,0.6,0.022,3.0,Salinas 3,17.1080833125,75.10339075,7.593552566666666,1013.2916666666666,0.0,39.833333333333336
2016-08-16,36.6942610009043,-121.623271,2.8,0.024,16.0,Salinas 3,16.5810000625,76.59801991666667,7.071456858333334,1013.0041666666666,0.0,31.916666666666668
2016-08-17,36.6942610009043,-121.623271,8.3,0.025,46.0,Salinas 3,17.91850002083333,74.09128283333332,6.1843938708333335,1011.4041666666667,0.0,24.5
2016-08-18,36.6942610009043,-121.623271,6.2,0.026,34.0,Salinas 3,17.739333416666668,76.62314566666667,6.7006735125,1010.7166666666667,0.0,26.708333333333332
2016-08-19,36.6942610009043,-121.623271,5.2,0.034,29.0,Salinas 3,17.583083395833334,77.74961383333333,6.663533041666667,1012.0708333333333,0.0,25.375
2016-08-20,36.6942610009043,-121.623271,7.5,0.032,42.0,Salinas 3,17.403916708333334,78.17617083333333,7.1722768,1013.4375,0.0,21.666666666666668
2016-08-21,36.6942610009043,-121.623271,6.0,0.032,33.0,Salinas 3,16.622666708333334,78.900353875,7.416014991666667,1013.0333333333333,0.0,27.25
2016-08-22,36.6942610009043,-121.623271,4.1,0.032,23.0,Salinas 3,16.178916729166666,79.01860245833333,8.199802529166666,1013.5625,0.0,30.666666666666668
2016-08-23,36.6942610009043,-121.623271,5.2,0.033,29.0,Salinas 3,16.912250041666667,77.28117454166666,7.4572675833333335,1016.3958333333334,0.0,31.875
2016-08-24,36.6942610009043,-121.623271,5.2,0.03,29.0,Salinas 3,16.551833375,77.81131404166666,7.176614675,1018.3083333333334,0.0,28.958333333333332
2016-08-25,36.6942610009043,-121.623271,5.4,0.032,30.0,Salinas 3,16.120583416666665,79.82128391666667,7.854169429166667,1014.6041666666666,0.0,33.916666666666664
2016-08-26,36.6942610009043,-121.623271,4.2,0.031,23.0,Salinas 3,16.0664166875,78.99803004166667,7.552266954166666,1013.2333333333332,0.0,39.708333333333336
2016-08-27,36.6942610009043,-121.623271,6.7,0.033,37.0,Salinas 3,16.249750062500002,80.00568058333333,6.917934316666667,1015.0666666666666,0.0,42.333333333333336
2016-08-28,36.6942610009043,-121.623271,6.3,0.035,35.0,Salinas 3,16.285166708333332,79.905823875,7.196266708333333,1017.2833333333333,0.0,24.583333333333332
2016-08-29,36.6942610009043,-121.623271,6.9,0.032,38.0,Salinas 3,16.008083375000002,80.50446845833333,8.815184554166667,1017.9125,0.0,29.291666666666668
2016-08-30,36.6942610009043,-121.623271,3.8,0.022,21.0,Salinas 3,16.747666708333334,77.47961600000001,7.683330579166667,1015.8791666666666,0.0,34.708333333333336
2016-08-31,36.6942610009043,-121.623271,4.0,0.023,22.0,Salinas 3,16.962250041666667,78.98288604166667,8.430152233333333,1013.8416666666667,0.0,49.875
2016-09-01,36.6942610009043,-121.623271,3.7,0.023,21.0,Salinas 3,16.056000041666667,82.85976679166667,8.9907399625,1014.8666666666667,0.0,62.416666666666664
2016-09-02,36.6942610009043,-121.623271,6.0,0.024,33.0,Salinas 3,15.603916750000002,80.56806554166667,6.801443016666667,1013.7208333333333,0.0,42.125
2016-09-03,36.6942610009043,-121.623271,6.6,0.027,37.0,Salinas 3,15.403916791666667,81.83662145833334,9.23089345,1012.0500000000001,0.0,70.54166666666667
2016-09-04,36.6942610009043,-121.623271,6.0,0.027,33.0,Salinas 3,14.878916708333334,79.19628670833333,11.973168166666667,1011.775,0.0,81.33333333333333
2016-09-05,36.6942610009043,-121.623271,7.6,0.03,42.0,Salinas 3,15.043500041666666,77.72633499999999,6.809787754166667,1010.8791666666666,0.0,51.75
2016-09-06,36.6942610009043,-121.623271,9.0,0.031,50.0,Salinas 3,17.164333375000002,70.6898045,5.2091701875,1010.7791666666667,0.0,4.458333333333333
2016-09-07,36.6942610009043,-121.623271,6.6,0.034,37.0,Salinas 3,19.46850004166667,63.86095125,4.457767140833333,1011.3833333333333,0.0,4.208333333333333
2016-09-08,36.6942610009043,-121.623271,9.1,0.043,51.0,Salinas 3,17.793500020833335,78.53161733333333,7.403679245833334,1017.1333333333333,0.0,22.375
2016-09-09,36.6942610009043,-121.623271,7.8,0.041,43.0,Salinas 3,16.493500020833334,78.68622791666667,6.793545566666666,1016.4958333333334,0.0,20.375
2016-09-10,36.6942610009043,-121.623271,9.5,0.035,52.0,Salinas 3,16.928916791666666,74.65311125000001,6.411691370833334,1016.7708333333334,0.0,27.666666666666668
2016-09-11,36.6942610009043,-121.623271,6.2,0.032,34.0,Salinas 3,15.620583416666667,79.392788625,6.90612195,1017.9416666666666,0.0,27.666666666666668
2016-09-12,36.6942610009043,-121.623271,7.5,0.03,42.0,Salinas 3,14.993500020833332,80.720156125,8.69566015,1014.2166666666667,0.0,40.166666666666664
2016-09-13,36.6942610009043,-121.623271,8.1,0.035,45.0,Salinas 3,14.993500083333332,72.96154179166666,9.2751908375,1012.2833333333333,0.0,70.5
2016-09-14,36.6942610009043,-121.623271,6.3,0.034,35.0,Salinas 3,15.587250020833332,74.67544320833333,5.785490529166666,1017.1333333333333,0.0,3.0
2016-09-15,36.6942610009043,-121.623271,10.5,0.034,54.0,Salinas 3,16.524750083333334,76.79456808333333,5.397705490416667,1017.3000000000001,0.0,15.458333333333334
2016-09-16,36.6942610009043,-121.623271,7.9,0.031,44.0,Salinas 3,16.858083333333333,75.05520483333333,5.827877145833334,1015.2291666666666,0.0,26.708333333333332
2016-09-17,36.6942610009043,-121.623271,8.6,0.032,48.0,Salinas 3,18.456000020833333,69.223079,4.291916304166667,1014.8583333333332,0.0,10.75
2016-09-18,36.6942610009043,-121.623271,9.3,0.046,51.0,Salinas 3,20.67475,62.987350416666665,3.83312502375,1013.7958333333332,0.0,2.2083333333333335
2016-09-19,36.6942610009043,-121.623271,8.6,0.039,48.0,Salinas 3,21.858083333333337,63.126867874999995,4.838503920833333,1012.6458333333334,0.0,1.4583333333333333
2016-09-20,36.6942610009043,-121.623271,9.6,0.036,52.0,Salinas 3,19.85600002083333,69.92924779166667,6.647210454166667,1014.3375,0.0,7.916666666666667
2016-09-21,36.6942610009043,-121.623271,9.5,0.033,52.0,Salinas 3,16.53100004166667,73.93672475,8.896785341666666,1013.8000000000001,0.0,26.75
2016-09-22,36.6942610009043,-121.623271,6.0,0.029,33.0,Salinas 3,14.447666708333335,76.14195591666667,14.317213395833333,1016.35,0.0,8.625
2016-09-23,36.6942610009043,-121.623271,6.1,0.03,34.0,Salinas 3,14.791416708333335,79.569726125,6.501402354166667,1019.0166666666668,0.0,22.25
2016-09-24,36.6942610009043,-121.623271,4.7,0.034,26.0,Salinas 3,17.168500041666665,70.52025941666666,4.797554104166667,1019.3166666666666,0.0,1.8333333333333333
2016-09-25,36.6942610009043,-121.623271,4.9,0.05,27.0,Salinas 3,20.810166708333334,63.361806291666674,5.3055717625000005,1016.7041666666668,0.0,0.041666666666666664
2016-09-26,36.6942610009043,-121.623271,5.1,0.058,28.0,Salinas 3,22.87058322916667,53.76070529166666,5.52957645,1014.725,0.0,0.041666666666666664
2016-09-27,36.6942610009043,-121.623271,7.7,0.043,43.0,Salinas 3,23.591416666666664,41.95457325,5.473100120833333,1012.3833333333333,0.0,0.0
2016-09-28,36.6942610009043,-121.623271,6.4,0.032,36.0,Salinas 3,20.306000020833334,55.25361720833334,5.451304658333334,1011.6791666666667,0.0,3.4583333333333335
2016-09-29,36.6942610009043,-121.623271,10.0,0.035,53.0,Salinas 3,16.789333333333335,77.189190625,6.809485183333333,1015.9875000000001,0.0,20.25
2016-09-30,36.6942610009043,-121.623271,9.1,0.037,51.0,Salinas 3,14.381000083333333,79.14729354166667,9.184149820833333,1019.0041666666666,0.0,17.0
2016-10-01,36.6942610009043,-121.623271,5.2,0.038,29.0,Salinas 3,13.837250041666666,75.657926375,7.770012933333334,1019.6291666666666,0.0,20.916666666666668
2016-10-02,36.6942610009043,-121.623271,4.0,0.037,22.0,Salinas 3,13.889333416666666,81.49193654166667,7.857416116666666,1017.9958333333334,0.004166666666666667,39.041666666666664
2016-10-03,36.6942610009043,-121.623271,4.4,0.033,24.0,Salinas 3,13.989333395833334,81.109642375,5.974131215416667,1018.6374999999999,0.0,61.416666666666664
2016-10-04,36.6942610009043,-121.623271,4.1,0.038,23.0,Salinas 3,16.210166666666666,68.87627333333333,5.720994219583333,1015.6750000000001,0.0,51.916666666666664
2016-10-05,36.6942610009043,-121.623271,6.9,0.036,38.0,Salinas 3,14.485166708333333,76.877313375,8.013691804166667,1016.8125,0.0,3.4583333333333335
2016-10-06,36.6942610009043,-121.623271,5.9,0.034,33.0,Salinas 3,15.48516675,70.67078529166666,5.694843133333333,1016.9833333333332,0.0,4.5
2016-10-07,36.6942610009043,-121.623271,4.9,0.044,27.0,Salinas 3,17.3018334375,61.63355525,5.701346383333334,1014.9083333333333,0.0,90.08333333333333
2016-10-08,36.6942610009043,-121.623271,6.2,0.049,34.0,Salinas 3,19.614333333333335,52.11724429166667,5.0576451125,1012.3208333333333,0.0,28.541666666666668
2016-10-09,36.6942610009043,-121.623271,6.5,0.039,36.0,Salinas 3,18.420583354166666,60.88036308333333,5.419759129166667,1013.3416666666667,0.0,6.041666666666667
2016-10-10,36.6942610009043,-121.623271,6.0,0.041,33.0,Salinas 3,16.620583291666666,71.424233375,5.3595510375,1014.4958333333334,0.0,58.875
2016-10-11,36.6942610009043,-121.623271,4.7,0.04,26.0,Salinas 3,14.291416687500002,81.19113579166667,7.314253379166666,1016.7375000000001,0.0,63.458333333333336
2016-10-12,36.6942610009043,-121.623271,5.1,0.033,28.0,Salinas 3,14.0601668125,82.82249354166667,5.750905453333334,1017.9583333333334,0.0,68.95833333333333
2016-10-13,36.6942610009043,-121.623271,2.5,0.028,14.0,Salinas 3,14.216416708333334,81.30500966666666,4.754092154166667,1017.9458333333333,0.0,72.95833333333333
2016-10-14,36.6942610009043,-121.623271,2.2,0.021,12.0,Salinas 3,15.851833395833333,79.99947470833332,9.7551947625,1015.275,0.024999999999999998,97.0
2016-10-15,36.6942610009043,-121.623271,3.3,0.029,18.0,Salinas 3,18.1476666875,85.21814329166666,9.457729308333333,1013.4499999999999,0.09999999999999999,81.91666666666667
2016-10-16,36.6942610009043,-121.623271,2.5,0.03,14.0,Salinas 3,17.98725,88.79793691666667,17.908936916666665,1011.2375000000001,0.7833333333333333,96.95833333333333
2016-10-17,36.6942610009043,-121.623271,3.9,0.04,22.0,Salinas 3,15.743500104166666,85.00051725,10.167918,1014.4666666666667,0.21250000000000002,48.708333333333336
2016-10-18,36.6942610009043,-121.623271,4.5,0.038,25.0,Salinas 3,15.095583354166665,79.58164729166667,7.731380229166667,1019.5291666666667,0.0,4.791666666666667
2016-10-19,36.6942610009043,-121.623271,4.4,0.036,24.0,Salinas 3,15.164333416666667,72.733004375,7.0557507,1020.6083333333332,0.0,20.458333333333332
2016-10-20,36.6942610009043,-121.623271,6.2,0.035,34.0,Salinas 3,17.141416708333335,59.399126583333334,5.807974779166667,1019.0916666666667,0.0,3.125
2016-10-21,36.6942610009043,-121.623271,5.2,0.027,29.0,Salinas 3,18.0789166875,64.67095154166667,5.041804408333333,1014.5333333333333,0.0,4.416666666666667
2016-10-22,36.6942610009043,-121.623271,4.6,0.033,26.0,Salinas 3,16.649750041666667,80.21481966666667,4.66664894,1011.8375,0.0,53.958333333333336
2016-10-23,36.6942610009043,-121.623271,4.9,0.044,27.0,Salinas 3,15.276833395833334,76.489136,4.9497438166666665,1012.4625,0.0,76.16666666666667
2016-10-24,36.6942610009043,-121.623271,4.9,0.031,27.0,Salinas 3,16.656000020833336,74.31995033333334,9.778752216666666,1014.0291666666667,0.0,91.0
2016-10-25,36.6942610009043,-121.623271,4.1,0.03,23.0,Salinas 3,17.612250041666666,70.62396358333334,11.134480187500001,1016.8791666666666,0.029166666666666664,67.04166666666667
2016-10-26,36.6942610009043,-121.623271,1.3,0.028,7.0,Salinas 3,16.478916770833333,77.90201358333333,4.6131378750000005,1016.85,0.0,13.041666666666666
2016-10-27,36.6942610009043,-121.623271,2.8,0.018,16.0,Salinas 3,15.935166729166667,80.14785591666667,6.156151654166667,1014.7375000000001,0.17083333333333336,75.33333333333333
2016-10-28,36.6942610009043,-121.623271,2.1,0.032,12.0,Salinas 3,16.772666708333333,91.40254025,4.7138665458333335,1012.4458333333333,1.0833333333333333,84.20833333333333
2016-10-29,36.6942610009043,-121.623271,1.2,0.032,7.0,Salinas 3,17.480999999999998,83.12256624999999,7.073443429166667,1014.0375,0.004166666666666667,51.666666666666664
2016-10-30,36.6942610009043,-121.623271,2.0,0.036,11.0,Salinas 3,15.6539166875,87.34069233333334,11.248597795833334,1012.5791666666668,0.27499999999999997,79.45833333333333
2016-10-31,36.6942610009043,-121.623271,3.0,0.037,17.0,Salinas 3,14.464333416666667,82.75724,5.408091866666666,1017.9416666666666,0.004166666666666667,27.625
2016-11-01,36.6942610009043,-121.623271,2.4,0.038,13.0,Salinas 3,14.926833437500001,78.1232635,8.714344920833334,1017.3291666666668,0.0375,54.041666666666664
2016-11-02,36.6942610009043,-121.623271,4.0,0.036,22.0,Salinas 3,13.170583354166666,79.86410225,6.392646241666667,1020.4333333333334,0.0,1.5833333333333333
2016-11-03,36.6942610009043,-121.623271,2.7,0.038,15.0,Salinas 3,14.310166729166667,77.21042579166667,6.178525954166666,1020.6374999999999,0.0,8.5
2016-11-04,36.6942610009043,-121.623271,6.1,0.038,34.0,Salinas 3,15.489333354166668,72.48337183333334,5.227679808333334,1018.9958333333334,0.0,78.16666666666667
2016-11-05,36.6942610009043,-121.623271,4.1,0.03,23.0,Salinas 3,14.843500020833334,77.87687033333333,4.851972058333334,1019.1708333333332,0.0,16.875
2016-11-06,36.6942610009043,-121.623271,4.1,0.027,23.0,Salinas 3,14.210166708333333,89.55677158333333,3.8792305666666667,1018.7916666666666,0.012499999999999999,90.75
2016-11-07,36.6942610009043,-121.623271,2.0,0.023,11.0,Salinas 3,15.993500124999999,85.12281216666666,4.2459740875,1019.9,0.0,93.08333333333333
2016-11-08,36.6942610009043,-121.623271,5.7,0.031,32.0,Salinas 3,16.839333375,82.16854045833334,4.050006579166666,1019.6999999999999,0.0,66.75
2016-11-09,36.6942610009043,-121.623271,10.2,0.034,53.0,Salinas 3,16.783083416666667,83.39588720833333,3.4337481000000003,1018.9,0.0,28.875
2016-11-10,36.6942610009043,-121.623271,8.3,0.032,46.0,Salinas 3,17.5018333125,79.46814608333334,2.679222070833333,1016.6541666666667,0.0,49.333333333333336
2016-11-11,36.6942610009043,-121.623271,5.8,0.031,32.0,Salinas 3,16.626833375,81.14246333333334,4.671164545833333,1017.1708333333332,0.0,51.375
2016-11-12,36.6942610009043,-121.623271,6.9,0.034,38.0,Salinas 3,16.6289166875,77.90418175,4.555536883333334,1019.1625,0.0,75.33333333333333
2016-11-13,36.6942610009043,-121.623271,5.7,0.032,32.0,Salinas 3,15.606000041666666,82.964568625,4.7885316583333335,1020.2541666666666,0.0,8.875
2016-11-14,36.6942610009043,-121.623271,4.9,0.032,27.0,Salinas 3,14.791416750000002,85.47314033333333,3.6388088208333333,1021.0625,0.0,15.333333333333334
2016-11-15,36.6942610009043,-121.623271,5.2,0.032,29.0,Salinas 3,13.983083416666666,91.99916854166668,5.346017466666667,1020.0208333333334,0.0,56.458333333333336
2016-11-16,36.6942610009043,-121.623271,2.7,0.038,15.0,Salinas 3,13.176833458333334,76.69050800000001,12.344305575,1018.75,0.012500000000000002,53.041666666666664
2016-11-17,36.6942610009043,-121.623271,4.6,0.032,26.0,Salinas 3,11.531000104166667,73.87916633333333,6.763979945833333,1018.8666666666667,0.0,19.666666666666668
2016-11-18,36.6942610009043,-121.623271,8.9,0.038,49.0,Salinas 3,11.681000045833335,60.42717570833333,7.811260804166667,1016.9333333333334,0.0,13.541666666666666
2016-11-19,36.6942610009043,-121.623271,5.0,0.036,28.0,Salinas 3,13.120583395833334,71.48146083333333,12.915601875,1014.3375,0.0625,54.541666666666664
2016-11-20,36.6942610009043,-121.623271,3.3,0.033,18.0,Salinas 3,14.306000104166666,89.35678670833333,9.000868679166667,1013.7666666666668,0.45,93.16666666666667
2016-11-21,36.6942610009043,-121.623271,2.9,0.034,16.0,Salinas 3,12.347666833333333,91.04137008333333,6.897529745833334,1015.1708333333332,0.6333333333333333,43.333333333333336
2016-11-22,36.6942610009043,-121.623271,2.5,0.028,14.0,Salinas 3,11.245583441666668,88.584106,4.8356088875,1021.2541666666666,0.0,59.833333333333336
2016-11-23,36.6942610009043,-121.623271,4.0,0.035,22.0,Salinas 3,11.493500041666666,82.28885683333333,5.959474608333333,1023.4916666666667,0.09583333333333333,52.833333333333336
2016-11-24,36.6942610009043,-121.623271,6.6,0.032,37.0,Salinas 3,9.872666770833334,79.15863408333333,6.640652625,1026.0208333333333,0.0,10.083333333333334
2016-11-25,36.6942610009043,-121.623271,5.4,0.032,30.0,Salinas 3,9.210166716666667,78.508906375,4.934412308333333,1020.4041666666667,0.0,70.54166666666667
2016-11-26,36.6942610009043,-121.623271,3.0,0.037,17.0,Salinas 3,10.241416825,84.129379,9.803508204166667,1013.2791666666667,0.46666666666666673,74.33333333333333
2016-11-27,36.6942610009043,-121.623271,3.3,0.039,18.0,Salinas 3,10.8122500625,86.00370450000001,12.376719454166667,1015.7666666666668,0.3625,83.375
2016-11-28,36.6942610009043,-121.623271,4.1,0.032,23.0,Salinas 3,11.062250104166667,81.25645337499999,9.505102145833334,1018.025,0.04583333333333334,83.04166666666667
2016-11-29,36.6942610009043,-121.623271,4.3,0.027,24.0,Salinas 3,10.045583483333333,78.95370291666667,6.774421637500001,1017.875,0.0,16.75
2016-11-30,36.6942610009043,-121.623271,4.0,0.03,22.0,Salinas 3,8.4580834,78.943959625,3.912935979166667,1020.1458333333334,0.0,39.666666666666664
2016-12-01,36.6942610009043,-121.623271,5.7,0.029,32.0,Salinas 3,10.572666791666666,82.52613625,6.6861559375,1018.8333333333334,0.0,62.458333333333336
2016-12-02,36.6942610009043,-121.623271,8.5,0.034,47.0,Salinas 3,10.014333441666667,68.41957158333334,8.025673608333333,1020.5041666666666,0.0,3.1666666666666665
2016-12-03,36.6942610009043,-121.623271,6.6,0.027,37.0,Salinas 3,9.4685000125,64.437552375,4.043481432083333,1022.9416666666666,0.0,8.75
2016-12-04,36.6942610009043,-121.623271,8.1,0.023,45.0,Salinas 3,9.7497501,77.05787508333334,3.5077867875,1021.3625000000001,0.0,52.5
2016-12-05,36.6942610009043,-121.623271,5.8,0.026,32.0,Salinas 3,10.212250124999999,91.31169308333334,5.701840341666667,1019.3541666666666,0.0,83.91666666666667
2016-12-06,36.6942610009043,-121.623271,7.5,0.03,42.0,Salinas 3,8.837250087500001,84.31290470833333,6.917606570833333,1017.8916666666668,0.0,68.04166666666667
