date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2022-04-19,38.93568,-121.09959,2.9,16.0,Auburn-Atwood,17.931583375,63.177927125,10.125317125,1014.3791666666666,0.0,63.833333333333336
2022-04-20,38.93568,-121.09959,4.0,22.0,Auburn-Atwood,17.071166583333333,69.68894825,14.888875666666666,1014.5500000000001,0.008333333333333333,61.583333333333336
2022-04-21,38.93568,-121.09959,2.9,16.0,Auburn-Atwood,15.466999958333334,64.65783866666666,11.255184054166667,1016.6374999999999,0.0,10.916666666666666
2022-04-22,38.93568,-121.09959,4.0,22.0,Auburn-Atwood,15.812833166666666,69.58099133333333,18.990551916666668,1015.5541666666667,0.225,55.916666666666664
2022-04-23,38.93568,-121.09959,3.9,22.0,Auburn-Atwood,15.446166666666668,69.51815633333334,9.874419479166667,1017.7583333333333,0.0,34.5
2022-04-24,38.93568,-121.09959,4.5,25.0,Auburn-Atwood,20.210750041666667,41.810017916666666,13.794517658333334,1014.8708333333334,0.0,0.16666666666666666
2022-04-25,38.93568,-121.09959,5.9,33.0,Auburn-Atwood,22.823250291666668,25.827997616666668,14.4364152125,1014.5749999999999,0.0,5.666666666666667
2022-04-26,38.93568,-121.09959,12.0,56.0,Auburn-Atwood,21.02950025,41.17815025,9.384868558333332,1012.7291666666666,0.0,73.58333333333333
2022-04-27,38.93568,-121.09959,9.2,51.0,Auburn-Atwood,17.19825,70.67566354166667,12.040262741666666,1013.3583333333332,0.0,25.916666666666668
2022-04-28,38.93568,-121.09959,5.5,31.0,Auburn-Atwood,15.823250041666668,71.88447804166667,12.081189083333333,1014.9,0.0,46.708333333333336
2022-04-29,38.93568,-121.09959,8.7,48.0,Auburn-Atwood,16.20866666666667,68.06133533333333,9.304733158333333,1015.125,0.0,12.708333333333334
2022-04-30,38.93568,-121.09959,5.2,29.0,Auburn-Atwood,18.083666583333333,65.97318658333333,8.52155635,1013.1750000000001,0.0,4.458333333333333
2022-05-01,38.93568,-121.09959,4.7,26.0,Auburn-Atwood,17.719083333333334,72.030223875,9.300630333333332,1010.0666666666666,0.0,25.625
2022-05-02,38.93568,-121.09959,4.6,26.0,Auburn-Atwood,17.27116679166667,70.48042,11.4645358625,1013.2708333333334,0.0,55.958333333333336
2022-05-03,38.93568,-121.09959,3.2,18.0,Auburn-Atwood,17.429500125,71.26717008333334,12.216943870833333,1012.9375,0.004166666666666667,60.583333333333336
2022-05-04,38.93568,-121.09959,3.3,18.0,Auburn-Atwood,17.531583291666667,72.55807045833333,8.6919062875,1013.2708333333334,0.0,24.708333333333332
2022-05-05,38.93568,-121.09959,5.1,28.0,Auburn-Atwood,19.4065835,72.11408429166667,8.696891654166667,1014.85,0.0,44.416666666666664
2022-05-06,38.93568,-121.09959,4.5,25.0,Auburn-Atwood,19.464916666666667,65.349216875,8.306292783333333,1014.8666666666667,0.0,43.958333333333336
2022-05-07,38.93568,-121.09959,5.7,32.0,Auburn-Atwood,18.464916666666667,72.17584104166667,10.567189433333333,1013.2666666666668,0.0,43.875
2022-05-08,38.93568,-121.09959,2.4,13.0,Auburn-Atwood,17.379500041666667,70.73359574999999,15.0807508125,1011.2291666666666,0.0,83.125
2022-05-09,38.93568,-121.09959,3.2,18.0,Auburn-Atwood,15.8336665,63.250661875,12.3526062125,1012.7083333333334,0.0,21.25
2022-05-10,38.93568,-121.09959,3.2,18.0,Auburn-Atwood,15.696166833333335,53.523812625,11.406091866666666,1016.1791666666667,0.0,40.125
2022-05-11,38.93568,-121.09959,3.8,21.0,Auburn-Atwood,15.075333333333333,51.841669016666664,13.133114904166668,1018.2708333333334,0.0,2.625
2022-05-12,38.93568,-121.09959,3.8,21.0,Auburn-Atwood,15.075333333333333,51.841669016666664,13.133114904166668,1018.2708333333334,0.0,2.625
2022-05-13,38.93568,-121.09959,3.8,21.0,Auburn-Atwood,15.075333333333333,51.841669016666664,13.133114904166668,1018.2708333333334,0.0,2.625
2022-05-14,38.93568,-121.09959,3.8,21.0,Auburn-Atwood,15.075333333333333,51.841669016666664,13.133114904166668,1018.2708333333334,0.0,2.625
2022-05-15,38.93568,-121.09959,3.8,21.0,Auburn-Atwood,15.075333333333333,51.841669016666664,13.133114904166668,1018.2708333333334,0.0,2.625
2022-05-16,38.93568,-121.09959,3.8,21.0,Auburn-Atwood,15.075333333333333,51.841669016666664,13.133114904166668,1018.2708333333334,0.0,2.625
2022-05-17,38.93568,-121.09959,3.8,21.0,Auburn-Atwood,15.075333333333333,51.841669016666664,13.133114904166668,1018.2708333333334,0.0,2.625
2022-05-18,38.93568,-121.09959,3.8,21.0,Auburn-Atwood,15.075333333333333,51.841669016666664,13.133114904166668,1018.2708333333334,0.0,2.625
2022-05-19,38.93568,-121.09959,3.8,21.0,Auburn-Atwood,15.075333333333333,51.841669016666664,13.133114904166668,1018.2708333333334,0.0,2.625
2022-05-20,38.93568,-121.09959,5.2,29.0,Auburn-Atwood,16.344083333333334,75.56544458333333,15.544398062500001,1009.4208333333332,0.004166666666666667,95.875
2022-05-21,38.93568,-121.09959,8.6,48.0,Auburn-Atwood,17.571166833333333,72.53533291666666,9.926869208333335,1012.1083333333332,0.012500000000000002,87.875
2022-05-22,38.93568,-121.09959,4.0,22.0,Auburn-Atwood,17.844083375,72.45637608333332,11.111694966666667,1015.9458333333333,0.0,51.958333333333336
2022-05-23,38.93568,-121.09959,4.5,25.0,Auburn-Atwood,16.491999833333335,76.77142295833333,11.6488412875,1014.1541666666667,0.0,56.625
2022-05-24,38.93568,-121.09959,4.9,27.0,Auburn-Atwood,17.40450025,74.942842625,10.171824379166667,1010.7833333333333,0.0,61.541666666666664
2022-05-25,38.93568,-121.09959,5.5,31.0,Auburn-Atwood,18.192000041666667,76.433594125,9.675954670833333,1011.0166666666668,0.0,43.125
2022-05-26,38.93568,-121.09959,5.2,29.0,Auburn-Atwood,18.49825016666667,74.43619170833334,11.4823359,1013.1416666666668,0.0,38.541666666666664
2022-05-27,38.93568,-121.09959,4.0,22.0,Auburn-Atwood,18.02533358333333,71.188068,9.549431158333334,1016.0791666666668,0.0,72.375
2022-05-28,38.93568,-121.09959,1.7,9.0,Auburn-Atwood,16.987833458333334,71.01888633333333,9.8754954125,1014.5500000000001,0.0,97.95833333333333
2022-05-29,38.93568,-121.09959,0.8,4.0,Auburn-Atwood,17.752416916666668,68.58417129166666,14.450181083333334,1010.3541666666666,0.0,79.66666666666667
2022-05-30,38.93568,-121.09959,1.0,6.0,Auburn-Atwood,18.235750041666666,71.89992908333333,12.637703008333332,1009.5791666666668,0.0,14.208333333333334
2022-05-31,38.93568,-121.09959,1.7,9.0,Auburn-Atwood,18.379499916666667,71.31239545833334,9.617773658333332,1009.3000000000001,0.0,11.083333333333334
2022-06-01,38.93568,-121.09959,2.1,12.0,Auburn-Atwood,20.18575025,67.558937125,9.376858783333335,1010.4499999999999,0.0,22.75
2022-06-02,38.93568,-121.09959,3.5,19.0,Auburn-Atwood,19.502416874999998,74.360019,9.9987732,1010.3833333333333,0.0,51.0
2022-06-03,38.93568,-121.09959,2.5,14.0,Auburn-Atwood,18.260750083333335,76.0488275,11.110233320833332,1010.4333333333334,0.0,77.5
2022-06-04,38.93568,-121.09959,1.2,7.0,Auburn-Atwood,18.869083333333332,72.20583054166667,11.726348595833334,1012.3916666666668,0.0,76.25
2022-06-05,38.93568,-121.09959,3.2,18.0,Auburn-Atwood,19.30658358333333,72.66945708333333,12.0085423125,1012.6583333333333,0.0,79.45833333333333
2022-06-06,38.93568,-121.09959,3.0,17.0,Auburn-Atwood,20.671167083333334,71.20480295833333,12.594235374999998,1011.0749999999999,0.0,30.708333333333332
2022-06-07,38.93568,-121.09959,4.3,24.0,Auburn-Atwood,21.058667125,75.49362520833334,9.759900020833333,1009.9041666666667,0.0,43.916666666666664
2022-06-08,38.93568,-121.09959,4.3,24.0,Auburn-Atwood,21.306583791666668,73.46171975,10.062207591666667,1010.0833333333334,0.0,49.125
2022-06-09,38.93568,-121.09959,4.1,23.0,Auburn-Atwood,21.26908375,73.05387316666666,9.725758804166666,1009.5041666666666,0.0,49.708333333333336
2022-06-10,38.93568,-121.09959,4.5,25.0,Auburn-Atwood,21.656583625,71.11177666666667,9.6224617,1011.2166666666667,0.0,48.333333333333336
2022-06-11,38.93568,-121.09959,3.1,17.0,Auburn-Atwood,21.769083625000004,69.03270620833334,9.813091554166666,1012.6333333333333,0.0,27.583333333333332
2022-06-12,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,20.619083833333335,70.42028437500001,9.862121133333334,1011.3583333333332,0.0,22.041666666666668
2022-06-13,38.93568,-121.09959,2.1,12.0,Auburn-Atwood,20.135750416666667,71.2396485,13.152024583333334,1010.8874999999999,0.0,47.208333333333336
2022-06-14,38.93568,-121.09959,2.2,12.0,Auburn-Atwood,20.860750416666665,72.76558312499999,12.710282829166667,1010.8333333333334,0.0,34.625
2022-06-15,38.93568,-121.09959,4.6,26.0,Auburn-Atwood,21.135750583333333,73.1418135,9.098153183333332,1009.875,0.0,41.0
2022-06-16,38.93568,-121.09959,3.9,22.0,Auburn-Atwood,20.933667083333333,74.93205666666667,10.603109458333334,1009.4250000000001,0.0,49.791666666666664
2022-06-17,38.93568,-121.09959,3.4,19.0,Auburn-Atwood,20.056583708333335,71.33447620833333,13.074588816666667,1009.85,0.0,61.125
2022-06-18,38.93568,-121.09959,3.3,18.0,Auburn-Atwood,19.454500375,65.621496625,11.506980104166667,1011.7583333333333,0.0,21.25
2022-06-19,38.93568,-121.09959,1.3,7.0,Auburn-Atwood,20.256583583333335,61.45941308333334,10.246622841666666,1014.0375,0.0,0.0
2022-06-20,38.93568,-121.09959,2.2,12.0,Auburn-Atwood,23.031583625,48.437771375000004,8.860667904166666,1012.3708333333334,0.0,0.0
2022-06-21,38.93568,-121.09959,2.5,14.0,Auburn-Atwood,24.039916958333336,54.52870216666667,9.305039429166667,1011.275,0.0,6.166666666666667
2022-06-22,38.93568,-121.09959,4.7,26.0,Auburn-Atwood,23.744083708333335,65.40314595833333,8.442505774999999,1012.9541666666668,0.9416666666666668,45.833333333333336
2022-06-23,38.93568,-121.09959,5.7,32.0,Auburn-Atwood,25.264917083333334,59.530974750000006,8.448591152916666,1011.6041666666666,0.004166666666666667,9.958333333333334
2022-06-24,38.93568,-121.09959,5.1,28.0,Auburn-Atwood,24.410750375000003,57.223326875,8.360108433333332,1011.0375,0.0,7.833333333333333
2022-06-25,38.93568,-121.09959,5.5,31.0,Auburn-Atwood,23.581583750000004,61.26256566666667,7.6466751875000005,1011.9416666666666,0.0,14.541666666666666
2022-06-26,38.93568,-121.09959,4.6,26.0,Auburn-Atwood,22.910750333333336,65.882305625,7.8800301,1013.5916666666667,0.0,29.958333333333332
2022-06-27,38.93568,-121.09959,2.9,16.0,Auburn-Atwood,23.633666958333336,63.467682708333335,7.976842704166667,1015.2583333333333,0.0,13.333333333333334
2022-06-28,38.93568,-121.09959,2.6,14.0,Auburn-Atwood,24.633666833333333,59.396661916666666,8.159914729166667,1015.0333333333333,0.0,0.4166666666666667
2022-06-29,38.93568,-121.09959,1.5,8.0,Auburn-Atwood,23.57116704166667,61.61807958333333,7.822731965416666,1015.3416666666667,0.0,10.458333333333334
2022-06-30,38.93568,-121.09959,3.3,18.0,Auburn-Atwood,23.004500458333336,67.740539625,9.4108563,1015.5041666666666,0.0,32.583333333333336
2022-07-01,38.93568,-121.09959,2.9,16.0,Auburn-Atwood,22.30866725,69.34076845833333,9.886829466666667,1014.7875,0.0,17.75
2022-07-02,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,21.621167083333333,67.17441004166666,10.26678575,1013.5291666666667,0.0,15.333333333333334
2022-07-03,38.93568,-121.09959,2.1,12.0,Auburn-Atwood,20.794083875000002,68.22652875,11.344921683333332,1012.9041666666667,0.0,27.375
2022-07-04,38.93568,-121.09959,1.2,7.0,Auburn-Atwood,20.210750333333333,69.09049075,10.3830343625,1013.2583333333333,0.0,21.708333333333332
2022-07-05,38.93568,-121.09959,3.0,17.0,Auburn-Atwood,21.156583625,68.158558125,10.4401560625,1013.6750000000001,0.0,9.125
2022-07-06,38.93568,-121.09959,-0.4,0.0,Auburn-Atwood,21.496167125,72.395134375,10.437032270833333,1013.8333333333334,0.0,47.208333333333336
2022-07-07,38.93568,-121.09959,0.5,3.0,Auburn-Atwood,21.99408375,70.21587833333334,10.131822162499999,1013.6958333333333,0.0,21.125
2022-07-08,38.93568,-121.09959,1.5,8.0,Auburn-Atwood,21.267000208333332,73.15396125,10.2856655625,1015.6958333333333,0.0,37.833333333333336
2022-07-09,38.93568,-121.09959,2.7,15.0,Auburn-Atwood,21.867000166666667,71.47270437499999,9.664948329166666,1017.5916666666667,0.0,28.333333333333332
2022-07-10,38.93568,-121.09959,3.4,19.0,Auburn-Atwood,22.973250250000003,67.02202083333333,8.534385608333332,1016.6875,0.0,28.208333333333332
2022-07-11,38.93568,-121.09959,6.7,37.0,Auburn-Atwood,21.579500375,71.40278695833334,9.808712154166667,1013.6625,0.0,40.958333333333336
2022-07-12,38.93568,-121.09959,4.5,25.0,Auburn-Atwood,20.000333833333332,72.347515875,10.560638275,1013.0083333333333,0.0,55.458333333333336
2022-07-13,38.93568,-121.09959,1.0,6.0,Auburn-Atwood,20.673250375,69.579485375,10.702481620833334,1013.3291666666668,0.0,42.75
2022-07-14,38.93568,-121.09959,4.5,25.0,Auburn-Atwood,20.846167083333334,72.37539841666667,11.203804108333335,1013.3666666666667,0.0,41.541666666666664
2022-07-15,38.93568,-121.09959,3.7,21.0,Auburn-Atwood,21.67325045833333,71.90255008333334,9.937965354166666,1013.65,0.0,33.625
2022-07-16,38.93568,-121.09959,4.0,22.0,Auburn-Atwood,22.704500624999998,70.73286433333332,9.729741495833332,1012.5916666666667,0.0,24.166666666666668
2022-07-17,38.93568,-121.09959,1.8,10.0,Auburn-Atwood,22.6857505,71.24103983333333,9.446775795833334,1010.8666666666667,0.0,19.708333333333332
2022-07-18,38.93568,-121.09959,1.3,7.0,Auburn-Atwood,22.95450045833333,71.295767125,10.264489029166667,1013.2416666666667,0.0,30.291666666666668
2022-07-19,38.93568,-121.09959,1.4,8.0,Auburn-Atwood,24.060750249999998,58.847379999999994,8.397203729166668,1014.8083333333334,0.0,0.16666666666666666
2022-07-20,38.93568,-121.09959,2.2,12.0,Auburn-Atwood,24.18783375,61.492097,9.321209766666668,1015.5875,0.0,68.54166666666667
2022-07-21,38.93568,-121.09959,1.1,6.0,Auburn-Atwood,23.362833875000003,61.3199145,9.056479854166666,1014.7624999999999,0.0,60.333333333333336
2022-07-22,38.93568,-121.09959,1.2,7.0,Auburn-Atwood,21.089917041666666,72.425921375,9.604770616666666,1012.1833333333334,0.0,46.166666666666664
2022-07-23,38.93568,-121.09959,2.8,16.0,Auburn-Atwood,21.946166958333336,72.34279775,11.050325866666666,1010.975,0.0,49.125
2022-07-24,38.93568,-121.09959,6.8,38.0,Auburn-Atwood,21.29200025,77.25727375,10.332975270833332,1011.8833333333333,0.0,56.333333333333336
2022-07-25,38.93568,-121.09959,10.8,54.0,Auburn-Atwood,22.304500375,72.86597454166666,10.3966739,1012.5124999999999,0.004166666666666667,54.458333333333336
2022-07-26,38.93568,-121.09959,3.5,19.0,Auburn-Atwood,21.42533391666667,73.70267016666666,9.488690720833334,1013.1125000000001,0.0,63.166666666666664
2022-07-27,38.93568,-121.09959,4.9,27.0,Auburn-Atwood,21.781583708333333,71.2641165,9.756026058333333,1014.0916666666667,0.0,43.875
2022-07-28,38.93568,-121.09959,4.6,26.0,Auburn-Atwood,21.902417208333333,69.404088125,8.730454041666666,1012.6708333333332,0.0,39.041666666666664
2022-07-29,38.93568,-121.09959,5.1,28.0,Auburn-Atwood,21.942000250000003,72.02496283333333,9.064755329166667,1012.1125000000001,0.0,49.583333333333336
2022-07-30,38.93568,-121.09959,5.8,32.0,Auburn-Atwood,23.202417125,68.29370170833333,9.3995843125,1012.9499999999999,0.0,67.0
2022-07-31,38.93568,-121.09959,4.3,24.0,Auburn-Atwood,24.171167166666667,60.855097,9.358145195833332,1014.7041666666668,0.0,47.541666666666664
2022-08-01,38.93568,-121.09959,4.9,27.0,Auburn-Atwood,25.344083875,59.62038608333333,10.083526479166666,1015.4333333333334,0.0,56.583333333333336
2022-08-02,38.93568,-121.09959,4.0,22.0,Auburn-Atwood,24.425333750000004,64.41686591666667,9.8909223,1015.5541666666667,0.0,24.041666666666668
2022-08-03,38.93568,-121.09959,4.7,26.0,Auburn-Atwood,23.32533375,64.098815125,9.3071802875,1013.6791666666667,0.0,62.5
2022-08-04,38.93568,-121.09959,3.6,20.0,Auburn-Atwood,23.335750333333333,69.039721375,9.293299370833333,1012.5291666666667,0.0,73.58333333333333
2022-08-05,38.93568,-121.09959,2.5,14.0,Auburn-Atwood,24.514917041666667,59.38201741666666,10.004431658333333,1013.3249999999999,0.004166666666666667,55.375
2022-08-06,38.93568,-121.09959,2.3,13.0,Auburn-Atwood,24.075333708333332,68.07429195833333,10.5797102875,1012.8666666666667,0.0,12.916666666666666
2022-08-07,38.93568,-121.09959,2.5,14.0,Auburn-Atwood,25.150333583333335,59.384452333333336,9.4378696875,1011.7083333333334,0.0,5.541666666666667
2022-08-08,38.93568,-121.09959,1.6,9.0,Auburn-Atwood,24.65033366666667,66.54317783333333,8.837999816666667,1012.8333333333334,0.0,44.5
2022-08-09,38.93568,-121.09959,0.2,1.0,Auburn-Atwood,25.698250541666667,58.793247875,8.425355899166666,1012.8208333333333,0.0,61.125
2022-08-10,38.93568,-121.09959,1.6,9.0,Auburn-Atwood,26.4753335,57.301787166666664,8.140532420833333,1014.2833333333333,0.0,7.333333333333333
2022-08-11,38.93568,-121.09959,1.4,8.0,Auburn-Atwood,26.227416958333333,55.346335833333335,8.8521805875,1014.875,0.0,28.291666666666668
2022-08-12,38.93568,-121.09959,1.5,8.0,Auburn-Atwood,25.31908375,61.129376916666665,8.366183066666666,1013.1208333333334,0.0,25.041666666666668
2022-08-13,38.93568,-121.09959,1.9,11.0,Auburn-Atwood,25.677417166666668,61.28724166666667,7.978618595833333,1012.7791666666667,0.0,13.416666666666666
2022-08-14,38.93568,-121.09959,3.0,17.0,Auburn-Atwood,25.423250333333332,60.39202266666666,7.7459119987500005,1012.6625,0.0,18.625
2022-08-15,38.93568,-121.09959,8.5,47.0,Auburn-Atwood,24.44616704166667,63.10855866666666,7.564117137499999,1010.5916666666667,0.0,17.833333333333332
2022-08-16,38.93568,-121.09959,11.8,56.0,Auburn-Atwood,24.604500416666667,64.20801483333334,7.756897665833333,1009.2583333333333,0.0,9.666666666666666
2022-08-17,38.93568,-121.09959,12.0,56.0,Auburn-Atwood,24.867000333333333,66.45781479166666,8.093570458333334,1010.7583333333333,0.0,22.916666666666668
2022-08-18,38.93568,-121.09959,4.6,26.0,Auburn-Atwood,24.08366704166667,66.381375375,8.986222041666666,1012.3458333333333,0.0,13.916666666666666
2022-08-19,38.93568,-121.09959,4.2,23.0,Auburn-Atwood,22.612833500000004,69.03623449999999,8.7030802,1010.2291666666666,0.0,28.208333333333332
2022-08-20,38.93568,-121.09959,2.9,16.0,Auburn-Atwood,22.74200025,73.85477804166666,11.130040358333334,1009.5458333333332,0.0,40.541666666666664
2022-08-21,38.93568,-121.09959,3.9,22.0,Auburn-Atwood,22.375333916666666,74.982567,11.732431520833332,1014.6083333333332,0.0,68.08333333333333
2022-08-22,38.93568,-121.09959,3.3,18.0,Auburn-Atwood,22.12741708333333,75.68846933333333,9.627335479166666,1015.3291666666668,0.0,35.458333333333336
2022-08-23,38.93568,-121.09959,4.5,25.0,Auburn-Atwood,23.050333750000004,72.11482745833334,9.283554620833334,1010.1666666666666,0.0,34.708333333333336
2022-08-24,38.93568,-121.09959,2.3,13.0,Auburn-Atwood,23.342000541666668,75.58118295833333,9.051883683333333,1009.7583333333333,0.0,17.458333333333332
2022-08-25,38.93568,-121.09959,3.2,18.0,Auburn-Atwood,23.94616691666667,68.920067625,8.342545133333333,1013.0583333333334,0.0,14.166666666666666
2022-08-26,38.93568,-121.09959,3.9,22.0,Auburn-Atwood,23.87950016666667,71.35272579166667,8.730978466666667,1013.7791666666667,0.0,11.791666666666666
2022-08-27,38.93568,-121.09959,1.6,9.0,Auburn-Atwood,22.598250375000003,74.43632000000001,9.847322954166666,1011.7375000000001,0.0,32.791666666666664
2022-08-28,38.93568,-121.09959,6.8,38.0,Auburn-Atwood,22.267000541666665,71.58983587499999,10.635351983333333,1010.3249999999999,0.0,40.875
2022-08-29,38.93568,-121.09959,6.7,37.0,Auburn-Atwood,22.571167083333336,71.09063175,9.388195162499999,1011.0541666666667,0.0,31.833333333333332
2022-08-30,38.93568,-121.09959,5.9,33.0,Auburn-Atwood,24.044083625,57.79597425,9.652470945833334,1012.7291666666666,0.0,0.20833333333333334
2022-08-31,38.93568,-121.09959,5.4,30.0,Auburn-Atwood,26.725333541666668,52.1573195,8.068904683333333,1011.0541666666667,0.0,4.041666666666667
2022-09-01,38.93568,-121.09959,3.5,19.0,Auburn-Atwood,28.437833875,45.19659825,9.230338579166666,1007.2624999999999,0.0,10.916666666666666
2022-09-02,38.93568,-121.09959,2.2,12.0,Auburn-Atwood,27.692000375000003,57.67253316666666,8.738314941666667,1007.6125000000001,0.0,12.75
2022-09-03,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,28.75658375,58.01750179166667,8.377682758333334,1008.9166666666666,0.0,4.916666666666667
2022-09-04,38.93568,-121.09959,1.8,10.0,Auburn-Atwood,33.3420005,41.072533666666665,8.808955833333334,1009.7875,0.0,28.375
2022-09-05,38.93568,-121.09959,3.4,19.0,Auburn-Atwood,28.900333833333335,62.80845887500001,7.75728102375,1008.0791666666668,0.0,7.833333333333333
2022-09-06,38.93568,-121.09959,5.6,31.0,Auburn-Atwood,28.421167041666667,62.526969208333334,7.4887182999999995,1008.3708333333334,0.0,3.75
2022-09-07,38.93568,-121.09959,64.0,157.0,Auburn-Atwood,29.073250416666667,58.15648975,7.772430054166667,1011.9375,0.0,10.041666666666666
2022-09-08,38.93568,-121.09959,63.7,157.0,Auburn-Atwood,29.827417125,53.76908904166667,7.355293666666667,1009.9250000000001,0.0,23.791666666666668
2022-09-09,38.93568,-121.09959,212.8,288.0,Auburn-Atwood,30.631583625,45.67362191666666,13.019885379166666,1000.4416666666666,0.25,80.70833333333333
2022-09-10,38.93568,-121.09959,155.2,230.0,Auburn-Atwood,24.508667000000003,85.39482149999999,10.217535070833334,1007.3708333333334,1.3499999999999999,96.41666666666667
2022-09-11,38.93568,-121.09959,50.0,137.0,Auburn-Atwood,24.483667083333334,84.06733191666667,6.1262594041666665,1013.9250000000001,0.10416666666666667,76.70833333333333
2022-09-12,38.93568,-121.09959,150.9,226.0,Auburn-Atwood,24.40450029166667,85.51212095833334,6.3743272583333335,1014.4791666666666,0.2708333333333333,61.875
2022-09-13,38.93568,-121.09959,3.5,19.0,Auburn-Atwood,23.556583708333335,83.53140204166667,8.977098012499999,1011.6750000000001,0.012500000000000002,30.875
